c_nationkey,c_acctbal,tpch-1m-customer_rate
15,3709.178481045474,0.05039714458073597
15,3903.760901755929,0.05039714458073597
15,7125.221346029913,0.05039714458073597
15,822.7093885802406,0.05039714458073597
15,4025.5513734754204,0.05039714458073597
15,1737.2086639245836,0.05039714458073597
15,8091.840701761402,0.05039714458073597
15,6722.215905121659,0.05039714458073597
15,801.6549863708228,0.05039714458073597
15,7895.402232252858,0.05039714458073597
15,5349.220444912268,0.05039714458073597
15,5708.264664074513,0.05039714458073597
15,8240.579901182306,0.05039714458073597
15,9087.956829305738,0.05039714458073597
15,9448.517089406432,0.05039714458073597
15,5182.632224630331,0.05039714458073597
15,846.1916638140024,0.05039714458073597
15,1476.1844609371947,0.05039714458073597
15,3700.1317826506183,0.05039714458073597
15,-410.67637473434564,0.05039714458073597
15,829.4217434122509,0.05039714458073597
15,3635.5319000960253,0.05039714458073597
15,-374.6744143920495,0.05039714458073597
15,6827.299112242503,0.05039714458073597
15,4923.6134286065035,0.05039714458073597
15,912.8005259832723,0.05039714458073597
15,3882.210677460952,0.05039714458073597
15,7978.770502727889,0.05039714458073597
15,7621.1469940286415,0.05039714458073597
15,6760.704199576162,0.05039714458073597
15,7606.675377489051,0.05039714458073597
15,3906.491465159829,0.05039714458073597
15,6821.359350395188,0.05039714458073597
15,844.1210178723131,0.05039714458073597
15,748.9050769388375,0.05039714458073597
15,3728.828620271276,0.05039714458073597
15,813.3652802050569,0.05039714458073597
15,1078.6881718333311,0.05039714458073597
15,4623.577114251114,0.05039714458073597
15,3745.4432283763495,0.05039714458073597
15,4315.855282353925,0.05039714458073597
15,3629.860463698159,0.05039714458073597
15,7384.505239613135,0.05039714458073597
15,7265.8934697226605,0.05039714458073597
15,8027.119483006984,0.05039714458073597
15,4365.579467224348,0.05039714458073597
15,3596.1319973520244,0.05039714458073597
15,9096.256302630978,0.05039714458073597
15,3589.6538600185245,0.05039714458073597
15,5008.713341914554,0.05039714458073597
15,7734.5730503980585,0.05039714458073597
15,3652.7019663026604,0.05039714458073597
15,1520.6233729359847,0.05039714458073597
15,9192.396857588194,0.05039714458073597
15,4971.989901467027,0.05039714458073597
15,156.52871135979854,0.05039714458073597
15,971.4551816272977,0.05039714458073597
15,4694.273341344934,0.05039714458073597
15,839.5609359623301,0.05039714458073597
15,9390.10934335164,0.05039714458073597
15,5235.039719086206,0.05039714458073597
15,-293.44885094721485,0.05039714458073597
15,7097.89729565891,0.05039714458073597
15,6911.438937442248,0.05039714458073597
15,3746.707719489429,0.05039714458073597
15,920.8197848500994,0.05039714458073597
15,823.0489817427156,0.05039714458073597
15,6706.5066180409885,0.05039714458073597
15,740.6654252250978,0.05039714458073597
15,2515.085871364915,0.05039714458073597
15,-627.30229326045,0.05039714458073597
15,3580.5985837012117,0.05039714458073597
15,3612.6696298897855,0.05039714458073597
15,9176.919973709304,0.05039714458073597
15,-508.5581241748374,0.05039714458073597
15,3900.2619370877164,0.05039714458073597
15,9141.526807547738,0.05039714458073597
15,7269.561855944745,0.05039714458073597
15,8696.774682393883,0.05039714458073597
15,6991.967797406847,0.05039714458073597
15,4071.2045816906248,0.05039714458073597
15,3115.3503091810144,0.05039714458073597
15,6775.11043767497,0.05039714458073597
15,4187.632271730837,0.05039714458073597
15,9141.753442690131,0.05039714458073597
15,3686.3996574708563,0.05039714458073597
15,7559.368378046104,0.05039714458073597
15,890.0937693733938,0.05039714458073597
15,3039.022477633726,0.05039714458073597
15,9132.080906575002,0.05039714458073597
15,7525.272025176812,0.05039714458073597
15,5004.262152608672,0.05039714458073597
15,6794.655726785494,0.05039714458073597
15,771.1785874462045,0.05039714458073597
15,4149.213713413899,0.05039714458073597
15,1803.5733928809038,0.05039714458073597
15,4424.172847690713,0.05039714458073597
15,3319.3564463248194,0.05039714458073597
15,6827.16084352451,0.05039714458073597
15,3744.9474395073175,0.05039714458073597
15,3604.2650717602683,0.05039714458073597
15,-452.00658764421456,0.05039714458073597
15,7255.8022723751155,0.05039714458073597
15,1220.826291977361,0.05039714458073597
15,3624.9552464615235,0.05039714458073597
15,6991.517214540385,0.05039714458073597
15,1377.6589509703804,0.05039714458073597
15,835.7332536911968,0.05039714458073597
15,9469.253196903157,0.05039714458073597
15,9053.893110101711,0.05039714458073597
15,7664.245327963313,0.05039714458073597
15,-603.5041519481234,0.05039714458073597
15,3817.320157488806,0.05039714458073597
15,986.2817567902841,0.05039714458073597
15,3367.8994507357957,0.05039714458073597
15,6846.772975247323,0.05039714458073597
15,-634.4499068142742,0.05039714458073597
15,3749.649495422601,0.05039714458073597
15,1993.3674627091223,0.05039714458073597
15,6813.853943589158,0.05039714458073597
15,768.2802065374843,0.05039714458073597
15,8355.938663941353,0.05039714458073597
15,1318.759725938701,0.05039714458073597
15,6791.289214532436,0.05039714458073597
15,4789.001746876244,0.05039714458073597
15,7163.942825711861,0.05039714458073597
15,4682.783590438357,0.05039714458073597
15,9066.071392995667,0.05039714458073597
15,3729.254280861975,0.05039714458073597
15,831.5045399349829,0.05039714458073597
15,9084.597746388687,0.05039714458073597
15,7751.483849349542,0.05039714458073597
15,9562.176899828406,0.05039714458073597
15,7655.364172877102,0.05039714458073597
15,878.1670705752559,0.05039714458073597
15,4340.79957987935,0.05039714458073597
15,9467.885125101975,0.05039714458073597
15,3594.1449291393374,0.05039714458073597
15,809.1917113935752,0.05039714458073597
15,740.8575290269163,0.05039714458073597
15,7967.467989926395,0.05039714458073597
15,823.7995760977933,0.05039714458073597
15,4086.16259733241,0.05039714458073597
15,3875.7457832358064,0.05039714458073597
15,6877.6140292384825,0.05039714458073597
15,879.0847198420025,0.05039714458073597
15,7775.0515358887615,0.05039714458073597
15,4992.219652418152,0.05039714458073597
15,6127.741325130959,0.05039714458073597
15,1886.0651207251374,0.05039714458073597
15,-308.2784248543847,0.05039714458073597
15,4285.820815544501,0.05039714458073597
15,1050.1889528423815,0.05039714458073597
15,4245.706612643615,0.05039714458073597
15,4143.960112133613,0.05039714458073597
15,1545.588019056954,0.05039714458073597
15,2540.578725052545,0.05039714458073597
15,2169.229863245816,0.05039714458073597
15,4550.277261956772,0.05039714458073597
15,3622.6078302607057,0.05039714458073597
15,846.1090398629121,0.05039714458073597
15,3622.724760887884,0.05039714458073597
15,7948.066189623585,0.05039714458073597
15,5080.359611542961,0.05039714458073597
15,6877.167520588388,0.05039714458073597
15,7388.748472300909,0.05039714458073597
15,8046.0638252032095,0.05039714458073597
15,849.7147092096604,0.05039714458073597
15,3705.305473811173,0.05039714458073597
15,3929.801216987579,0.05039714458073597
15,3569.579715590568,0.05039714458073597
15,4073.8535043413153,0.05039714458073597
15,-606.4787205040291,0.05039714458073597
15,4577.570856806361,0.05039714458073597
15,3727.3949033020044,0.05039714458073597
15,837.7693795205904,0.05039714458073597
15,831.115596720273,0.05039714458073597
15,3727.32063655231,0.05039714458073597
15,4832.480075523912,0.05039714458073597
15,7152.601862493392,0.05039714458073597
15,9294.58216369627,0.05039714458073597
15,5084.446013409615,0.05039714458073597
15,-108.00203013462306,0.05039714458073597
15,7325.265942641665,0.05039714458073597
15,4398.6092091149,0.05039714458073597
15,9315.10496174459,0.05039714458073597
15,833.144307579697,0.05039714458073597
15,3594.8871451666755,0.05039714458073597
15,4558.6202697304125,0.05039714458073597
15,3621.6042133332285,0.05039714458073597
15,931.1118254786282,0.05039714458073597
15,-590.4937012861479,0.05039714458073597
15,4847.314313249541,0.05039714458073597
15,9129.41520924833,0.05039714458073597
15,3702.158956413039,0.05039714458073597
15,9143.739389058841,0.05039714458073597
15,5128.900569828846,0.05039714458073597
15,3619.771999194372,0.05039714458073597
15,3711.516341139695,0.05039714458073597
15,6958.746764460395,0.05039714458073597
15,4295.7698511858935,0.05039714458073597
15,878.1181566977251,0.05039714458073597
15,901.5356288325926,0.05039714458073597
15,809.964986833266,0.05039714458073597
15,1350.4557939573167,0.05039714458073597
15,4238.527568751451,0.05039714458073597
15,4120.801376888067,0.05039714458073597
15,6731.875553832336,0.05039714458073597
15,6818.3416929186515,0.05039714458073597
15,1811.472392150744,0.05039714458073597
15,946.2334416735997,0.05039714458073597
15,3611.033579293434,0.05039714458073597
15,6787.249629003438,0.05039714458073597
15,-578.9066538801324,0.05039714458073597
15,-54.371594196205706,0.05039714458073597
15,9842.273521777493,0.05039714458073597
15,-414.3853729632723,0.05039714458073597
15,4505.24271758755,0.05039714458073597
15,6634.965479384478,0.05039714458073597
15,3756.510554224382,0.05039714458073597
15,1699.6791954133837,0.05039714458073597
15,7927.558494215353,0.05039714458073597
15,6714.791346046684,0.05039714458073597
15,866.9163179471233,0.05039714458073597
15,7077.097211566633,0.05039714458073597
15,842.15081673391,0.05039714458073597
15,4168.031417936696,0.05039714458073597
15,9107.52724572613,0.05039714458073597
15,5624.364079766843,0.05039714458073597
15,9086.354156449153,0.05039714458073597
15,4506.7139065338715,0.05039714458073597
15,5192.496684966094,0.05039714458073597
15,6733.7595606044415,0.05039714458073597
15,3712.7170245488833,0.05039714458073597
15,5570.567864812128,0.05039714458073597
15,5924.1092714732295,0.05039714458073597
15,7160.571220688343,0.05039714458073597
15,3657.2855114471554,0.05039714458073597
15,9419.540884139782,0.05039714458073597
15,1118.454094984449,0.05039714458073597
15,9441.621362387865,0.05039714458073597
15,9124.738965497065,0.05039714458073597
15,7744.511337312537,0.05039714458073597
15,-580.862692200004,0.05039714458073597
15,6984.0623818916665,0.05039714458073597
15,7117.314374273099,0.05039714458073597
15,3778.063412092043,0.05039714458073597
15,7905.211035478387,0.05039714458073597
15,5375.556322244019,0.05039714458073597
15,7450.746395711387,0.05039714458073597
15,4042.654170711208,0.05039714458073597
15,3674.0336793097836,0.05039714458073597
15,1077.6809198202288,0.05039714458073597
15,3673.0861198580124,0.05039714458073597
15,6738.071991310843,0.05039714458073597
15,4897.036015037147,0.05039714458073597
15,8385.343556662745,0.05039714458073597
15,868.3839212050634,0.05039714458073597
15,6811.4963091642585,0.05039714458073597
15,1586.9807492330071,0.05039714458073597
15,6844.948744868494,0.05039714458073597
15,949.0992652561927,0.05039714458073597
15,6747.831140024386,0.05039714458073597
15,6035.618651658318,0.05039714458073597
15,5230.806138128973,0.05039714458073597
15,3713.5326043867094,0.05039714458073597
15,6849.0999893898315,0.05039714458073597
15,6801.969963720376,0.05039714458073597
15,1014.940304169573,0.05039714458073597
15,9872.924781530064,0.05039714458073597
15,7948.842073203191,0.05039714458073597
15,9155.816844146444,0.05039714458073597
15,4025.0274430011345,0.05039714458073597
15,776.8974609236274,0.05039714458073597
15,6866.236270753439,0.05039714458073597
15,6727.121006990362,0.05039714458073597
15,869.5399711029347,0.05039714458073597
15,3801.7933316303224,0.05039714458073597
15,6845.499909951545,0.05039714458073597
15,5000.384329698606,0.05039714458073597
15,809.7169903586513,0.05039714458073597
15,6819.388193588583,0.05039714458073597
15,5404.451580755197,0.05039714458073597
15,7958.615608993284,0.05039714458073597
15,6013.364511007325,0.05039714458073597
15,7347.738428893427,0.05039714458073597
15,3667.8486962385005,0.05039714458073597
15,8050.0407696555485,0.05039714458073597
15,4522.850182594562,0.05039714458073597
15,6777.147800497557,0.05039714458073597
15,8671.869507012563,0.05039714458073597
15,5329.217933661322,0.05039714458073597
15,6752.403047385733,0.05039714458073597
15,4452.5128738351295,0.05039714458073597
15,6927.074824968661,0.05039714458073597
15,8116.0122635579355,0.05039714458073597
15,5251.744545866946,0.05039714458073597
15,8632.584639598459,0.05039714458073597
15,8367.369514558442,0.05039714458073597
15,-606.8549219524909,0.05039714458073597
15,9328.444989458283,0.05039714458073597
15,7922.509139623366,0.05039714458073597
15,3586.5357099604457,0.05039714458073597
15,8139.996666040058,0.05039714458073597
15,3746.5649798499458,0.05039714458073597
15,9068.723501132996,0.05039714458073597
15,-76.98790094050355,0.05039714458073597
15,6687.575070085489,0.05039714458073597
15,7056.470281670001,0.05039714458073597
15,7487.116925229664,0.05039714458073597
15,4028.9517672803104,0.05039714458073597
15,7231.856002011814,0.05039714458073597
15,9106.138558616427,0.05039714458073597
15,6739.3081340207855,0.05039714458073597
15,8185.585237410485,0.05039714458073597
15,1187.4356852333312,0.05039714458073597
15,-569.034789329228,0.05039714458073597
15,3683.7900879205613,0.05039714458073597
15,7874.291680141404,0.05039714458073597
15,-469.78051321895623,0.05039714458073597
15,3719.415027579046,0.05039714458073597
15,5036.377442818341,0.05039714458073597
15,6605.271126322056,0.05039714458073597
15,-152.17674346815957,0.05039714458073597
15,8056.869156288531,0.05039714458073597
15,8163.003765870875,0.05039714458073597
15,6852.759781561765,0.05039714458073597
15,7597.0690118893135,0.05039714458073597
15,7476.080955302129,0.05039714458073597
15,8500.954920836617,0.05039714458073597
15,4719.322831287859,0.05039714458073597
15,843.640477969743,0.05039714458073597
15,3568.531704152129,0.05039714458073597
15,5006.911075259363,0.05039714458073597
15,3785.961045102321,0.05039714458073597
15,6756.670025115777,0.05039714458073597
15,7680.460454469939,0.05039714458073597
15,3646.622928098215,0.05039714458073597
15,7440.935873675828,0.05039714458073597
15,4887.325204856273,0.05039714458073597
15,753.2376002746263,0.05039714458073597
15,3745.409894870661,0.05039714458073597
15,3598.988370285295,0.05039714458073597
15,7719.319056996526,0.05039714458073597
15,4938.945336324509,0.05039714458073597
15,834.6564629681269,0.05039714458073597
15,8129.038169883147,0.05039714458073597
15,3609.6829327311143,0.05039714458073597
15,958.6758859039955,0.05039714458073597
15,3686.254810973226,0.05039714458073597
15,4331.742723418427,0.05039714458073597
15,487.55774236867546,0.05039714458073597
15,896.6978282574443,0.05039714458073597
15,3651.5241573533576,0.05039714458073597
15,7117.41610236304,0.05039714458073597
15,3777.444973980862,0.05039714458073597
15,3640.870979621147,0.05039714458073597
15,-624.6569722942656,0.05039714458073597
15,9408.252054440265,0.05039714458073597
15,6933.037313304155,0.05039714458073597
15,5702.14973403663,0.05039714458073597
15,990.6468686075361,0.05039714458073597
15,9301.46419622858,0.05039714458073597
15,6759.384726409566,0.05039714458073597
15,3083.5778482785095,0.05039714458073597
15,864.4843324184262,0.05039714458073597
15,3937.105543694576,0.05039714458073597
15,7350.102429281403,0.05039714458073597
