c_nationkey,c_acctbal,tpch-1m-customer_rate
11,4757.825693236434,0.009998236726602076
11,1693.0640946447932,0.009998236726602076
11,1678.5097180453606,0.009998236726602076
11,7625.294589309308,0.009998236726602076
11,4658.8703580936535,0.009998236726602076
11,7625.656530265788,0.009998236726602076
11,9395.356259047343,0.009998236726602076
11,7605.406678043153,0.009998236726602076
11,7599.001604524099,0.009998236726602076
11,-305.60318552264744,0.009998236726602076
11,4679.696571294664,0.009998236726602076
11,4700.674346694477,0.009998236726602076
11,1689.1709791605792,0.009998236726602076
11,1625.0774171519088,0.009998236726602076
11,1680.2030709075275,0.009998236726602076
11,4722.890638866719,0.009998236726602076
11,4699.400245955214,0.009998236726602076
11,7576.550760724383,0.009998236726602076
11,7644.34543250501,0.009998236726602076
11,4673.586727689473,0.009998236726602076
11,1676.476544144075,0.009998236726602076
11,7567.505357852967,0.009998236726602076
11,4675.340092303086,0.009998236726602076
11,7589.687968644709,0.009998236726602076
11,4758.015449665698,0.009998236726602076
11,-308.7522512851096,0.009998236726602076
11,7621.045159242409,0.009998236726602076
11,4678.35167352953,0.009998236726602076
11,1682.830828395985,0.009998236726602076
11,-314.5550488903407,0.009998236726602076
11,7584.6841502676125,0.009998236726602076
11,4718.1896792581,0.009998236726602076
11,1646.4570988518765,0.009998236726602076
11,7625.501613858308,0.009998236726602076
11,7597.740120973789,0.009998236726602076
11,7607.0010022515025,0.009998236726602076
11,1669.1532390561242,0.009998236726602076
11,1755.1946922915706,0.009998236726602076
11,7597.3972745704195,0.009998236726602076
11,7585.350750439521,0.009998236726602076
11,7561.018757459573,0.009998236726602076
11,7631.55349377493,0.009998236726602076
11,1716.2700134239478,0.009998236726602076
11,4722.689940657427,0.009998236726602076
11,1681.9491310067442,0.009998236726602076
11,4677.10232624941,0.009998236726602076
11,7608.932299091711,0.009998236726602076
11,7590.129999684261,0.009998236726602076
11,4694.101206795624,0.009998236726602076
11,7564.06648325704,0.009998236726602076
11,4698.038847429432,0.009998236726602076
11,-326.1700243997483,0.009998236726602076
11,4736.494312887758,0.009998236726602076
11,7595.5098986552675,0.009998236726602076
11,4765.405221898922,0.009998236726602076
11,-320.0121557283264,0.009998236726602076
11,9384.74709976163,0.009998236726602076
11,7627.141570096935,0.009998236726602076
11,7591.172392708169,0.009998236726602076
11,4678.511748062288,0.009998236726602076
11,1683.1287722842274,0.009998236726602076
11,4739.173991907847,0.009998236726602076
11,4706.237119843566,0.009998236726602076
11,9395.695051163513,0.009998236726602076
11,1664.6832017334236,0.009998236726602076
11,1685.4298201289446,0.009998236726602076
11,1668.6450958283176,0.009998236726602076
11,7608.6485740593325,0.009998236726602076
11,7595.179845257191,0.009998236726602076
11,1674.2639604007597,0.009998236726602076
11,1667.826563720834,0.009998236726602076
11,-333.66608309965153,0.009998236726602076
11,1690.9995016373389,0.009998236726602076
11,9397.37979654684,0.009998236726602076
11,4724.3910629077445,0.009998236726602076
11,4662.564717984828,0.009998236726602076
11,9397.868007141326,0.009998236726602076
11,9392.142911402505,0.009998236726602076
11,7597.70491671031,0.009998236726602076
11,1693.494779657184,0.009998236726602076
11,4696.663688224359,0.009998236726602076
11,4776.1639589306415,0.009998236726602076
11,7588.036441344765,0.009998236726602076
11,4678.09188043538,0.009998236726602076
11,7635.1123624419815,0.009998236726602076
11,7611.10279769951,0.009998236726602076
11,4732.643919040645,0.009998236726602076
11,-308.43687949288966,0.009998236726602076
11,-300.555193315921,0.009998236726602076
11,4682.5056229545635,0.009998236726602076
11,4636.77592420106,0.009998236726602076
11,4728.657346395636,0.009998236726602076
11,4701.525348272646,0.009998236726602076
11,4712.876740328795,0.009998236726602076
11,1704.1350020319546,0.009998236726602076
11,1696.4047408180413,0.009998236726602076
11,1651.1618248369714,0.009998236726602076
11,9412.756770888,0.009998236726602076
11,4649.7177468707605,0.009998236726602076
11,1614.3339266961086,0.009998236726602076
11,1688.271137595258,0.009998236726602076
11,1689.4383747649838,0.009998236726602076
11,4727.808403355743,0.009998236726602076
11,4739.504285301629,0.009998236726602076
11,4736.225822005755,0.009998236726602076
11,4726.803150497239,0.009998236726602076
11,1683.3530029019141,0.009998236726602076
11,-311.2857376993617,0.009998236726602076
11,4703.8042243266245,0.009998236726602076
11,1672.650870374286,0.009998236726602076
11,7571.974321568809,0.009998236726602076
11,4802.619476866938,0.009998236726602076
11,4703.491460962628,0.009998236726602076
11,4643.751298538304,0.009998236726602076
11,1737.2749021870527,0.009998236726602076
11,-309.53397716018617,0.009998236726602076
11,1699.1213875981473,0.009998236726602076
11,4693.908367195293,0.009998236726602076
11,1739.9509024149752,0.009998236726602076
11,4763.676290836477,0.009998236726602076
11,4689.5419617837815,0.009998236726602076
11,7616.98918381606,0.009998236726602076
11,4779.085488380169,0.009998236726602076
11,4754.63290964181,0.009998236726602076
11,4701.991750919113,0.009998236726602076
11,7625.922426809458,0.009998236726602076
11,1675.256280844615,0.009998236726602076
11,7584.490553674386,0.009998236726602076
11,4688.614822107455,0.009998236726602076
11,4747.488400189763,0.009998236726602076
11,4747.397518506651,0.009998236726602076
11,4727.616041299202,0.009998236726602076
11,7618.0561499990345,0.009998236726602076
11,1630.364046651595,0.009998236726602076
11,4714.908865334059,0.009998236726602076
11,1698.5815758737392,0.009998236726602076
11,7604.256773132204,0.009998236726602076
11,1672.9351959095486,0.009998236726602076
11,1650.4909196006186,0.009998236726602076
11,1707.23586543659,0.009998236726602076
11,7633.4813492219,0.009998236726602076
11,7584.566375585802,0.009998236726602076
11,4694.1173783756,0.009998236726602076
11,-312.5077915224213,0.009998236726602076
11,-315.6172355732899,0.009998236726602076
11,1682.2515312158353,0.009998236726602076
11,7569.382852710949,0.009998236726602076
11,7542.933911810826,0.009998236726602076
11,1681.585732350804,0.009998236726602076
11,7561.837250830634,0.009998236726602076
11,4753.939942603513,0.009998236726602076
11,7640.747622766214,0.009998236726602076
11,4743.052871473817,0.009998236726602076
11,4671.469987024703,0.009998236726602076
11,9393.59116635383,0.009998236726602076
11,1660.3188241868875,0.009998236726602076
11,1700.2880851033299,0.009998236726602076
11,4769.175777842596,0.009998236726602076
11,-313.7743329090756,0.009998236726602076
11,9396.33129839958,0.009998236726602076
11,4700.461756253922,0.009998236726602076
11,4707.603891896065,0.009998236726602076
11,4708.712345212911,0.009998236726602076
11,4732.640515961602,0.009998236726602076
11,1683.5799645492586,0.009998236726602076
11,4737.809162484938,0.009998236726602076
11,7655.131994281158,0.009998236726602076
11,7559.890903170283,0.009998236726602076
11,7670.963592503791,0.009998236726602076
11,4713.46357673715,0.009998236726602076
11,7573.149181376423,0.009998236726602076
11,7579.994651560984,0.009998236726602076
11,1676.812051955216,0.009998236726602076
11,4738.775887295964,0.009998236726602076
11,1637.6129107395304,0.009998236726602076
11,7584.2623014455885,0.009998236726602076
11,1793.2248362952134,0.009998236726602076
11,1632.6244786068871,0.009998236726602076
11,7563.982111574356,0.009998236726602076
11,7575.054410717916,0.009998236726602076
11,9407.23654277903,0.009998236726602076
11,-327.92451070247154,0.009998236726602076
11,9378.186542729289,0.009998236726602076
11,7592.936505744158,0.009998236726602076
11,9399.294137941717,0.009998236726602076
11,7579.785685713236,0.009998236726602076
11,1655.8563380794235,0.009998236726602076
11,1678.9704525607233,0.009998236726602076
11,7595.181326168885,0.009998236726602076
11,1626.7216278337055,0.009998236726602076
11,-315.3907518484479,0.009998236726602076
11,7615.748686242345,0.009998236726602076
11,7585.737801673297,0.009998236726602076
11,7569.217539229141,0.009998236726602076
11,-318.7757275389617,0.009998236726602076
11,-312.01162974306754,0.009998236726602076
11,-302.3791343532255,0.009998236726602076
11,-336.7616324046303,0.009998236726602076
11,9384.639234560656,0.009998236726602076
11,4720.874643714305,0.009998236726602076
11,1630.6295718277534,0.009998236726602076
11,1673.2529561162814,0.009998236726602076
11,4670.160798407785,0.009998236726602076
11,4655.572609910477,0.009998236726602076
11,4637.516857731197,0.009998236726602076
11,1726.7025467169533,0.009998236726602076
11,7565.808031632438,0.009998236726602076
11,7583.505822210849,0.009998236726602076
11,7610.12401482038,0.009998236726602076
11,1669.9690442223177,0.009998236726602076
11,7655.801834426967,0.009998236726602076
11,4729.985112856867,0.009998236726602076
11,1635.9983918285272,0.009998236726602076
11,7544.294950225242,0.009998236726602076
11,-341.865917485369,0.009998236726602076
11,4651.6024951398995,0.009998236726602076
11,1691.8095054096934,0.009998236726602076
11,9392.828779273636,0.009998236726602076
11,4758.226737292613,0.009998236726602076
11,1719.7841126874118,0.009998236726602076
11,9399.460395340728,0.009998236726602076
11,7567.708576535644,0.009998236726602076
11,-316.3787888986262,0.009998236726602076
11,9399.359308668985,0.009998236726602076
11,1723.0823461336083,0.009998236726602076
11,-314.2964812506615,0.009998236726602076
11,4797.828776116684,0.009998236726602076
11,4691.333835899482,0.009998236726602076
11,4721.789098343952,0.009998236726602076
11,4666.753711242216,0.009998236726602076
11,1614.77715993122,0.009998236726602076
11,4715.800722406135,0.009998236726602076
11,7577.508365798978,0.009998236726602076
11,7608.98555052775,0.009998236726602076
11,1701.708146934795,0.009998236726602076
11,1718.748144829444,0.009998236726602076
11,1702.0776863190977,0.009998236726602076
11,7602.852784442107,0.009998236726602076
11,-304.58305822600926,0.009998236726602076
11,-313.57233198608805,0.009998236726602076
11,7629.2588019224595,0.009998236726602076
11,4677.042369003924,0.009998236726602076
11,4656.451014620368,0.009998236726602076
11,4739.14235347271,0.009998236726602076
11,4826.193189578832,0.009998236726602076
11,4677.192227345032,0.009998236726602076
11,9390.488632861752,0.009998236726602076
11,1694.1741028427366,0.009998236726602076
11,7606.280665318867,0.009998236726602076
11,4662.104432998848,0.009998236726602076
11,7607.406288649219,0.009998236726602076
11,1634.08274214662,0.009998236726602076
11,4689.965158308173,0.009998236726602076
11,1692.2610083906739,0.009998236726602076
11,4746.990317381032,0.009998236726602076
11,1732.542739165979,0.009998236726602076
11,1653.1990053386533,0.009998236726602076
11,1654.2164855976498,0.009998236726602076
11,1684.6576174048184,0.009998236726602076
11,4725.859829968243,0.009998236726602076
11,1671.2047574635098,0.009998236726602076
11,1678.242567743021,0.009998236726602076
11,4748.720342621479,0.009998236726602076
11,4753.2848452513535,0.009998236726602076
11,4821.964506868925,0.009998236726602076
11,1737.0844414869916,0.009998236726602076
11,7582.521230781707,0.009998236726602076
11,7579.845317346547,0.009998236726602076
12,7528.036266277833,0.010000095603208444
12,7558.0198537310725,0.010000095603208444
12,9370.464817291982,0.010000095603208444
12,9384.677070460977,0.010000095603208444
12,7517.997281001747,0.010000095603208444
12,-340.6437401956678,0.010000095603208444
12,7562.971293489256,0.010000095603208444
12,4608.095892543959,0.010000095603208444
12,1623.4090483050697,0.010000095603208444
12,1579.748694508475,0.010000095603208444
12,1603.780794731176,0.010000095603208444
12,7536.5039773907965,0.010000095603208444
12,4620.624926130253,0.010000095603208444
12,1686.4339068951879,0.010000095603208444
12,4605.881862763874,0.010000095603208444
12,1564.0497670919683,0.010000095603208444
12,7564.4463399839415,0.010000095603208444
12,4648.4088967072075,0.010000095603208444
12,4592.388728539222,0.010000095603208444
12,4611.767158788384,0.010000095603208444
12,7513.225825726194,0.010000095603208444
12,4650.436811908968,0.010000095603208444
12,7564.3503329775795,0.010000095603208444
12,7480.294447098967,0.010000095603208444
12,7565.714916372319,0.010000095603208444
12,4641.121803343233,0.010000095603208444
12,7581.747483195843,0.010000095603208444
12,4691.492547346085,0.010000095603208444
12,4698.001200287974,0.010000095603208444
12,9382.47419387947,0.010000095603208444
12,4645.632368445268,0.010000095603208444
12,7530.433678155413,0.010000095603208444
12,4637.496286257471,0.010000095603208444
12,1610.6056807740165,0.010000095603208444
12,9358.264318364067,0.010000095603208444
12,1644.7890080140446,0.010000095603208444
12,7574.161758583677,0.010000095603208444
12,7539.911858286572,0.010000095603208444
12,9368.321066271119,0.010000095603208444
12,4597.104691368255,0.010000095603208444
12,4690.191829335995,0.010000095603208444
12,4599.509963526968,0.010000095603208444
12,7511.024227972823,0.010000095603208444
12,1613.2274344944312,0.010000095603208444
12,4620.456378672492,0.010000095603208444
12,9382.709938769216,0.010000095603208444
12,-318.89306675268546,0.010000095603208444
12,9388.735542660374,0.010000095603208444
12,1694.4073605764181,0.010000095603208444
12,9385.817316071465,0.010000095603208444
12,1559.2331956303017,0.010000095603208444
12,7489.449911250741,0.010000095603208444
12,1633.160757981558,0.010000095603208444
12,4591.405706966837,0.010000095603208444
12,7535.016959813593,0.010000095603208444
12,4646.054061054449,0.010000095603208444
12,7487.773166249854,0.010000095603208444
12,9373.3571923647,0.010000095603208444
12,1634.5191835808046,0.010000095603208444
12,4661.953281116796,0.010000095603208444
12,1619.926637980046,0.010000095603208444
12,9386.624087275088,0.010000095603208444
12,4681.396474185597,0.010000095603208444
12,4687.433587408022,0.010000095603208444
12,7551.580849686058,0.010000095603208444
12,1663.403117437027,0.010000095603208444
12,1702.7189958612987,0.010000095603208444
12,-354.8584641331911,0.010000095603208444
12,4507.33756300607,0.010000095603208444
12,4754.835870388669,0.010000095603208444
12,1640.434745089325,0.010000095603208444
12,4620.723640922416,0.010000095603208444
12,4619.728849981978,0.010000095603208444
12,4772.932563834284,0.010000095603208444
12,4635.384791619865,0.010000095603208444
