r_movieid,rating,movielen-1m-ratingsss_rate
1193,3.5981116,0.018675123326286118
1193,3.7975667,0.018675123326286118
1193,3.6966546,0.018675123326286118
1193,3.62702,0.018675123326286118
1196,3.1147006,0.00963768115942029
1196,3.0403006,0.00963768115942029
1196,3.248128,0.00963768115942029
1196,3.2001069,0.00963768115942029
1196,3.1499012,0.00963768115942029
1196,3.095797,0.00963768115942029
1196,3.0878663,0.00963768115942029
1196,3.109196,0.00963768115942029
1196,3.3048658,0.00963768115942029
1196,3.1659942,0.00963768115942029
1196,3.0385146,0.00963768115942029
1196,3.1668897,0.00963768115942029
1196,3.02217,0.00963768115942029
1196,3.1822302,0.00963768115942029
1196,3.1344047,0.00963768115942029
1196,2.911468,0.00963768115942029
1196,3.1548023,0.00963768115942029
1196,3.0434046,0.00963768115942029
1196,3.0037093,0.00963768115942029
1196,3.149382,0.00963768115942029
1196,3.154513,0.00963768115942029
1196,3.1427019,0.00963768115942029
1196,3.1332986,0.00963768115942029
1196,2.9401073,0.00963768115942029
1196,3.3122377,0.00963768115942029
1196,3.1231198,0.00963768115942029
1196,3.069662,0.00963768115942029
1196,3.0927846,0.00963768115942029
1196,3.3332522,0.00963768115942029
1196,3.243905,0.00963768115942029
1196,3.1073973,0.00963768115942029
1196,3.095848,0.00963768115942029
1196,2.8969955,0.00963768115942029
1196,3.162913,0.00963768115942029
1196,3.204123,0.00963768115942029
1196,3.3453438,0.00963768115942029
1196,3.0945334,0.00963768115942029
1196,3.0936184,0.00963768115942029
1196,3.1087484,0.00963768115942029
1196,3.0886939,0.00963768115942029
1196,3.2752619,0.00963768115942029
1196,3.2135866,0.00963768115942029
1196,3.3076007,0.00963768115942029
1196,2.9743361,0.00963768115942029
1196,3.223674,0.00963768115942029
1196,2.944169,0.00963768115942029
1196,3.1990533,0.00963768115942029
1196,3.0904174,0.00963768115942029
1196,3.033186,0.00963768115942029
1196,3.2590885,0.00963768115942029
1196,3.1360593,0.00963768115942029
1196,3.024444,0.00963768115942029
1196,3.041157,0.00963768115942029
1196,3.0438094,0.00963768115942029
1196,3.1279206,0.00963768115942029
1196,3.0284498,0.00963768115942029
1196,3.0467124,0.00963768115942029
1196,3.0630953,0.00963768115942029
1196,3.0933678,0.00963768115942029
1196,3.1201015,0.00963768115942029
1196,3.0416124,0.00963768115942029
1196,3.1612673,0.00963768115942029
1196,3.1690466,0.00963768115942029
1196,3.2616642,0.00963768115942029
1196,3.074206,0.00963768115942029
1196,2.9524407,0.00963768115942029
1196,3.1131501,0.00963768115942029
1196,3.2350116,0.00963768115942029
1196,3.1242588,0.00963768115942029
1196,2.9352977,0.00963768115942029
1196,3.0310295,0.00963768115942029
1196,3.0672226,0.00963768115942029
1196,3.1520104,0.00963768115942029
1196,3.0655231,0.00963768115942029
1196,3.2456925,0.00963768115942029
1196,3.1058915,0.00963768115942029
1196,3.1780596,0.00963768115942029
1196,3.0114858,0.00963768115942029
1196,3.213567,0.00963768115942029
1196,3.0639453,0.00963768115942029
1196,3.2131894,0.00963768115942029
1196,3.0769653,0.00963768115942029
1196,3.0372555,0.00963768115942029
1196,3.2121637,0.00963768115942029
1196,3.208784,0.00963768115942029
1196,3.1892626,0.00963768115942029
1196,3.1812463,0.00963768115942029
1196,2.917418,0.00963768115942029
1196,3.107966,0.00963768115942029
1196,2.9684706,0.00963768115942029
1196,3.0707827,0.00963768115942029
1196,3.2202835,0.00963768115942029
1196,3.0435553,0.00963768115942029
1196,3.305861,0.00963768115942029
1196,3.0791142,0.00963768115942029
1196,3.1034412,0.00963768115942029
1196,3.2111628,0.00963768115942029
1196,3.2131257,0.00963768115942029
1196,3.032063,0.00963768115942029
1196,3.1627822,0.00963768115942029
1196,3.229594,0.00963768115942029
1196,3.0340219,0.00963768115942029
1196,3.18735,0.00963768115942029
1196,3.1407504,0.00963768115942029
1196,3.0459106,0.00963768115942029
1196,2.94256,0.00963768115942029
1196,3.1973453,0.00963768115942029
1196,3.3028631,0.00963768115942029
1196,3.030823,0.00963768115942029
1196,2.9771786,0.00963768115942029
1196,3.074485,0.00963768115942029
1196,3.1993804,0.00963768115942029
1196,3.0951796,0.00963768115942029
1196,3.0920885,0.00963768115942029
1196,3.1736362,0.00963768115942029
1196,3.301868,0.00963768115942029
1196,3.0526645,0.00963768115942029
1196,3.0376647,0.00963768115942029
1196,3.145443,0.00963768115942029
1196,3.0144472,0.00963768115942029
1196,3.155027,0.00963768115942029
1196,2.9259422,0.00963768115942029
1196,2.943458,0.00963768115942029
1196,3.1472018,0.00963768115942029
1196,3.1165142,0.00963768115942029
1196,3.0857725,0.00963768115942029
1196,3.0547373,0.00963768115942029
1196,3.1208894,0.00963768115942029
1196,3.1185126,0.00963768115942029
1196,3.0962553,0.00963768115942029
1196,3.1159322,0.00963768115942029
1196,3.1515749,0.00963768115942029
1196,3.1392152,0.00963768115942029
1197,3.5950608,0.013620430645968953
1197,3.857836,0.013620430645968953
1197,3.7852173,0.013620430645968953
1197,3.8583488,0.013620430645968953
1197,3.8588095,0.013620430645968953
1197,3.8311243,0.013620430645968953
1197,3.6298354,0.013620430645968953
1197,3.9660316,0.013620430645968953
1197,4.0939713,0.013620430645968953
1197,3.8276203,0.013620430645968953
1197,3.8186479,0.013620430645968953
1197,3.7499793,0.013620430645968953
1197,3.9108415,0.013620430645968953
1197,3.7680674,0.013620430645968953
1197,3.9945085,0.013620430645968953
1197,3.7758365,0.013620430645968953
1197,3.8871617,0.013620430645968953
1197,3.693291,0.013620430645968953
1197,3.7605007,0.013620430645968953
1197,3.768712,0.013620430645968953
1197,3.8590171,0.013620430645968953
1197,3.9206645,0.013620430645968953
1197,3.8707573,0.013620430645968953
1197,3.7891252,0.013620430645968953
1197,4.0936055,0.013620430645968953
1197,3.9423149,0.013620430645968953
1197,3.7760441,0.013620430645968953
1197,3.8194375,0.013620430645968953
1197,3.8608959,0.013620430645968953
1197,3.9436576,0.013620430645968953
1197,3.8567104,0.013620430645968953
1197,3.858728,0.013620430645968953
1197,3.7646387,0.013620430645968953
1197,4.021946,0.013620430645968953
1197,3.7706604,0.013620430645968953
1197,3.866807,0.013620430645968953
1197,3.7623112,0.013620430645968953
1197,3.8531046,0.013620430645968953
1197,3.9469497,0.013620430645968953
1197,3.9405298,0.013620430645968953
1197,4.0878363,0.013620430645968953
1197,3.8489063,0.013620430645968953
1197,4.0438623,0.013620430645968953
1197,3.892016,0.013620430645968953
1197,3.922977,0.013620430645968953
1197,3.9182472,0.013620430645968953
1197,3.8820484,0.013620430645968953
1197,4.02875,0.013620430645968953
1197,3.8247547,0.013620430645968953
1197,3.7833304,0.013620430645968953
1197,4.0686197,0.013620430645968953
1197,3.8687654,0.013620430645968953
1197,3.8334692,0.013620430645968953
1197,3.847663,0.013620430645968953
1197,3.9238987,0.013620430645968953
1197,3.8992295,0.013620430645968953
1197,3.9276414,0.013620430645968953
1197,4.027938,0.013620430645968953
1197,3.8450074,0.013620430645968953
1197,3.8917735,0.013620430645968953
1197,3.596816,0.013620430645968953
1197,3.886557,0.013620430645968953
1197,3.9798818,0.013620430645968953
1197,4.052342,0.013620430645968953
1197,3.8602216,0.013620430645968953
1197,3.7268665,0.013620430645968953
1197,3.9464707,0.013620430645968953
1197,3.7544985,0.013620430645968953
1197,3.742913,0.013620430645968953
1197,3.8173668,0.013620430645968953
1197,4.0623236,0.013620430645968953
1197,4.080073,0.013620430645968953
1197,3.816656,0.013620430645968953
1197,3.8013837,0.013620430645968953
1197,3.7806246,0.013620430645968953
1197,3.875794,0.013620430645968953
1197,3.8447511,0.013620430645968953
1197,4.02227,0.013620430645968953
1197,3.8274386,0.013620430645968953
1197,3.9968057,0.013620430645968953
1197,4.012599,0.013620430645968953
1197,3.9830704,0.013620430645968953
1197,3.9345279,0.013620430645968953
1197,3.726869,0.013620430645968953
1197,3.9253135,0.013620430645968953
1197,3.936149,0.013620430645968953
1197,3.99594,0.013620430645968953
1197,3.6986275,0.013620430645968953
1197,3.9753902,0.013620430645968953
1197,3.9383955,0.013620430645968953
1197,3.7984815,0.013620430645968953
1197,3.9237213,0.013620430645968953
1197,3.8828926,0.013620430645968953
1197,3.9395988,0.013620430645968953
1197,3.7737572,0.013620430645968953
1197,3.9379227,0.013620430645968953
1197,3.706546,0.013620430645968953
1197,3.698329,0.013620430645968953
1197,3.9173872,0.013620430645968953
1197,3.7258554,0.013620430645968953
1197,3.7185502,0.013620430645968953
1197,3.8520365,0.013620430645968953
1197,3.7076519,0.013620430645968953
1197,3.7667298,0.013620430645968953
1197,3.8591588,0.013620430645968953
1197,4.0004787,0.013620430645968953
1197,3.8514004,0.013620430645968953
1197,3.9543896,0.013620430645968953
1197,3.9687896,0.013620430645968953
1197,3.7866895,0.013620430645968953
1197,3.767191,0.013620430645968953
1197,3.8016093,0.013620430645968953
1197,3.8143563,0.013620430645968953
1197,3.9302788,0.013620430645968953
1197,3.8567755,0.013620430645968953
1197,3.8442059,0.013620430645968953
1197,3.7551658,0.013620430645968953
1197,3.8865721,0.013620430645968953
1197,4.105873,0.013620430645968953
1197,3.820683,0.013620430645968953
1197,3.89695,0.013620430645968953
1197,3.9060962,0.013620430645968953
1197,3.856388,0.013620430645968953
1197,3.9328558,0.013620430645968953
1197,4.072858,0.013620430645968953
1197,4.0238943,0.013620430645968953
1197,3.6616962,0.013620430645968953
1197,3.7981672,0.013620430645968953
1197,3.954375,0.013620430645968953
1197,3.8433852,0.013620430645968953
1197,3.929239,0.013620430645968953
1197,3.7623644,0.013620430645968953
1197,4.1278234,0.013620430645968953
1197,3.6553247,0.013620430645968953
1197,4.042074,0.013620430645968953
1197,3.8493426,0.013620430645968953
1198,3.2001903,0.011889337702918985
1198,3.0969253,0.011889337702918985
1198,3.166964,0.011889337702918985
1198,3.11182,0.011889337702918985
1198,3.1290495,0.011889337702918985
1198,3.0446587,0.011889337702918985
1198,3.1274521,0.011889337702918985
1198,3.1674829,0.011889337702918985
1198,3.0073037,0.011889337702918985
1198,2.9621925,0.011889337702918985
1198,3.10938,0.011889337702918985
1198,3.0971596,0.011889337702918985
1198,3.106584,0.011889337702918985
1198,2.9809508,0.011889337702918985
1198,3.0560067,0.011889337702918985
1198,3.1157825,0.011889337702918985
1198,3.0132813,0.011889337702918985
1198,3.08498,0.011889337702918985
1198,3.0692995,0.011889337702918985
1198,3.0581853,0.011889337702918985
1198,3.1572802,0.011889337702918985
1198,3.1394176,0.011889337702918985
1198,3.048945,0.011889337702918985
1198,3.0585635,0.011889337702918985
1198,3.0786788,0.011889337702918985
1198,3.0261576,0.011889337702918985
1198,2.9759667,0.011889337702918985
1198,3.126558,0.011889337702918985
1198,3.1282568,0.011889337702918985
1198,2.9801924,0.011889337702918985
1198,3.078407,0.011889337702918985
1198,3.126228,0.011889337702918985
1198,3.0359025,0.011889337702918985
1198,3.1020384,0.011889337702918985
1198,2.988777,0.011889337702918985
1198,3.0349352,0.011889337702918985
1198,3.2522178,0.011889337702918985
1198,3.1963835,0.011889337702918985
1198,3.138957,0.011889337702918985
1198,3.028995,0.011889337702918985
1198,3.1073105,0.011889337702918985
1198,3.0729094,0.011889337702918985
1198,3.0343666,0.011889337702918985
1198,3.0283766,0.011889337702918985
1198,2.998999,0.011889337702918985
1198,3.0342097,0.011889337702918985
1198,3.0780628,0.011889337702918985
1198,3.0930219,0.011889337702918985
1198,3.026307,0.011889337702918985
1198,3.0409756,0.011889337702918985
1198,3.0191624,0.011889337702918985
1198,3.0833373,0.011889337702918985
1198,3.0189714,0.011889337702918985
1198,3.0746193,0.011889337702918985
1198,3.1079793,0.011889337702918985
1198,3.347626,0.011889337702918985
1198,3.099904,0.011889337702918985
1198,3.269295,0.011889337702918985
1198,2.9986756,0.011889337702918985
1198,3.0931492,0.011889337702918985
1198,3.1334329,0.011889337702918985
1198,3.0859313,0.011889337702918985
1198,3.054692,0.011889337702918985
1198,3.1592133,0.011889337702918985
1198,3.0863721,0.011889337702918985
1198,3.049045,0.011889337702918985
1198,3.0768967,0.011889337702918985
1198,3.1113946,0.011889337702918985
1198,3.146306,0.011889337702918985
1198,3.1094475,0.011889337702918985
1198,2.9612024,0.011889337702918985
1198,3.0252788,0.011889337702918985
1198,3.1299765,0.011889337702918985
1198,3.123325,0.011889337702918985
1198,3.0947413,0.011889337702918985
1198,3.1400127,0.011889337702918985
1198,3.0531454,0.011889337702918985
1198,3.0548425,0.011889337702918985
1198,2.9774656,0.011889337702918985
1198,3.1073077,0.011889337702918985
1198,3.1192803,0.011889337702918985
1198,2.9766698,0.011889337702918985
1198,3.1396258,0.011889337702918985
1198,2.9042256,0.011889337702918985
1198,3.1193383,0.011889337702918985
1198,3.1036975,0.011889337702918985
1198,3.0863233,0.011889337702918985
1198,3.1241348,0.011889337702918985
1198,3.0913734,0.011889337702918985
1198,3.0670247,0.011889337702918985
1198,3.0481982,0.011889337702918985
1198,3.1072497,0.011889337702918985
1198,3.076412,0.011889337702918985
1198,3.130646,0.011889337702918985
1198,3.045684,0.011889337702918985
1198,3.110864,0.011889337702918985
1198,3.1315591,0.011889337702918985
1198,3.1219344,0.011889337702918985
1198,3.0910234,0.011889337702918985
1198,3.089117,0.011889337702918985
1198,3.083139,0.011889337702918985
1198,3.080053,0.011889337702918985
1198,3.0703123,0.011889337702918985
1198,2.975681,0.011889337702918985
1198,3.0362518,0.011889337702918985
1198,3.0697753,0.011889337702918985
1198,3.119695,0.011889337702918985
1198,3.0034533,0.011889337702918985
1198,3.0213861,0.011889337702918985
1198,3.1347613,0.011889337702918985
1198,3.082203,0.011889337702918985
1198,2.9845624,0.011889337702918985
1198,3.1449978,0.011889337702918985
1198,2.9379423,0.011889337702918985
1198,3.235561,0.011889337702918985
1198,3.2616992,0.011889337702918985
1198,3.1579945,0.011889337702918985
1198,3.1127784,0.011889337702918985
1198,3.1063411,0.011889337702918985
1198,3.1126678,0.011889337702918985
1198,3.1526735,0.011889337702918985
1198,3.0245008,0.011889337702918985
1198,3.1309104,0.011889337702918985
1198,3.0597262,0.011889337702918985
1198,3.0854697,0.011889337702918985
1198,3.202547,0.011889337702918985
1198,3.1415913,0.011889337702918985
1198,3.0584407,0.011889337702918985
1198,3.1509373,0.011889337702918985
1198,3.0696232,0.011889337702918985
1198,3.0060866,0.011889337702918985
1198,3.071346,0.011889337702918985
1198,3.126402,0.011889337702918985
1198,3.101326,0.011889337702918985
1198,3.2351906,0.011889337702918985
1198,2.9556234,0.011889337702918985
1198,3.0576189,0.011889337702918985
1198,3.1664274,0.011889337702918985
1198,3.0604057,0.011889337702918985
1198,3.0278358,0.011889337702918985
1198,3.0212395,0.011889337702918985
1198,3.1733754,0.011889337702918985
1198,2.934381,0.011889337702918985
1198,3.0394683,0.011889337702918985
1198,3.0004325,0.011889337702918985
1198,3.0656893,0.011889337702918985
1198,2.9899356,0.011889337702918985
1198,3.026222,0.011889337702918985
1198,3.097174,0.011889337702918985
1198,3.0493727,0.011889337702918985
1198,3.0704904,0.011889337702918985
1198,3.0447884,0.011889337702918985
1198,3.0807981,0.011889337702918985
1198,3.0355253,0.011889337702918985
1198,3.0676053,0.011889337702918985
1198,3.0722709,0.011889337702918985
1200,4.1979737,0.014346190028222013
1200,3.8598442,0.014346190028222013
1200,4.185541,0.014346190028222013
1200,4.166644,0.014346190028222013
1200,4.0267453,0.014346190028222013
1200,3.9809587,0.014346190028222013
1200,3.9956038,0.014346190028222013
1200,3.9278488,0.014346190028222013
1200,4.5371337,0.014346190028222013
1200,3.8870966,0.014346190028222013
1200,4.353932,0.014346190028222013
1200,4.1013885,0.014346190028222013
1200,4.1912837,0.014346190028222013
1200,4.2475853,0.014346190028222013
1200,4.0008755,0.014346190028222013
1200,3.948559,0.014346190028222013
1200,4.1376457,0.014346190028222013
1200,4.0454597,0.014346190028222013
1200,4.13321,0.014346190028222013
1200,4.444796,0.014346190028222013
1200,4.4842334,0.014346190028222013
1200,4.1066175,0.014346190028222013
1200,3.92124,0.014346190028222013
1200,4.1260242,0.014346190028222013
1200,4.143604,0.014346190028222013
1200,4.296236,0.014346190028222013
1200,4.136635,0.014346190028222013
1200,4.0123158,0.014346190028222013
1200,4.0662827,0.014346190028222013
1200,4.2562943,0.014346190028222013
1200,4.0487604,0.014346190028222013
1200,4.048207,0.014346190028222013
1200,4.1543603,0.014346190028222013
1200,4.0563173,0.014346190028222013
1200,4.3753476,0.014346190028222013
1200,4.3046536,0.014346190028222013
1200,3.982139,0.014346190028222013
1200,4.191062,0.014346190028222013
1200,4.201283,0.014346190028222013
1200,3.9931378,0.014346190028222013
1200,4.118955,0.014346190028222013
1200,3.8386357,0.014346190028222013
1200,3.998912,0.014346190028222013
1200,4.1168675,0.014346190028222013
1200,4.6102805,0.014346190028222013
1200,4.2076674,0.014346190028222013
1200,4.0229797,0.014346190028222013
1200,4.114527,0.014346190028222013
1200,4.1606693,0.014346190028222013
1200,4.283538,0.014346190028222013
1200,4.265441,0.014346190028222013
