ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
153,93.79250693645552,160.93302998461195,0.009457579972183588
153,92.83801818554328,116.90302950793811,0.009457579972183588
153,71.36216335076394,87.64714356354614,0.009457579972183588
153,69.5486439042344,89.2487077315117,0.009457579972183588
153,5.4124169340343,8.454088865253986,0.009457579972183588
153,47.61346899354647,70.27768075892591,0.009457579972183588
153,93.27150699522007,122.19337379141382,0.009457579972183588
153,29.460869160151617,64.47611729075805,0.009457579972183588
153,80.88578866256947,151.1846146719476,0.009457579972183588
153,5.626944345065757,7.968687629790395,0.009457579972183588
154,7.998543565696249,7.867303104322055,0.009850830284266816
154,6.394550927251013,10.105853647167548,0.009850830284266816
154,36.77961845024365,51.380311763320734,0.009850830284266816
154,75.72258150210614,113.38129317694721,0.009850830284266816
154,79.83327709727166,151.34820145260102,0.009850830284266816
154,37.30702963874775,53.63121707652873,0.009850830284266816
154,22.839019632540165,32.08724826349103,0.009850830284266816
154,4.630319976836996,10.887637700380017,0.009850830284266816
154,16.936260139237383,10.943168578366569,0.009850830284266816
154,73.53101087793651,115.53937675770337,0.009850830284266816
154,44.859700199214224,39.5564399944882,0.009850830284266816
154,46.20652147461666,35.82831128975166,0.009850830284266816
154,7.926399057473442,18.47681082167089,0.009850830284266816
154,24.21574096318746,33.45953580479395,0.009850830284266816
154,26.457998882596527,28.702317015678762,0.009850830284266816
154,94.43825141006567,116.05226514379346,0.009850830284266816
154,44.582525294520586,77.58810937835315,0.009850830284266816
154,8.198476960839205,12.545845254149945,0.009850830284266816
154,56.82877042771749,102.08403508403087,0.009850830284266816
154,69.93849399805671,88.17364842635244,0.009850830284266816
154,26.472030849343025,66.00518520827812,0.009850830284266816
154,76.91286920625801,116.05059870552444,0.009850830284266816
154,76.61587746503363,113.45498571011137,0.009850830284266816
154,75.9324842022168,114.4923033967776,0.009850830284266816
154,76.37647935158193,114.7818505244549,0.009850830284266816
154,92.19757232046359,92.56110966210387,0.009850830284266816
154,31.429420445557774,57.546856183971144,0.009850830284266816
154,49.49453187532783,60.40386075677882,0.009850830284266816
154,73.3984396648003,121.20260292576204,0.009850830284266816
154,71.1071147949827,88.99261871283434,0.009850830284266816
154,18.065978180476247,35.825396777418185,0.009850830284266816
154,29.189026781860182,62.6471634579343,0.009850830284266816
154,48.11827661274088,73.81932124506747,0.009850830284266816
154,76.37970611144573,114.22861656547538,0.009850830284266816
154,5.70814252702674,10.308450454410934,0.009850830284266816
155,75.56008157502667,115.48528226637863,0.009988584474885844
155,21.10104261827602,36.70336032576358,0.009988584474885844
155,21.845486530260747,33.04615767737785,0.009988584474885844
155,51.90906342206623,109.02857461317082,0.009988584474885844
155,72.45689810442111,83.81637916010742,0.009988584474885844
155,75.33178346545007,115.1724799230885,0.009988584474885844
155,21.83141139963911,32.32627223726128,0.009988584474885844
155,76.11697546448207,78.91746490144087,0.009988584474885844
155,6.26727721183178,5.616256437323922,0.009988584474885844
155,70.25112241610411,87.8154767513597,0.009988584474885844
155,71.81332344626063,121.35803976800416,0.009988584474885844
155,7.122679643315971,19.901834859370346,0.009988584474885844
155,75.79570668828859,80.57457265413775,0.009988584474885844
155,81.31476126441277,149.856533195477,0.009988584474885844
155,79.68235020692691,111.59082245341477,0.009988584474885844
155,49.82939449596564,71.80292209593676,0.009988584474885844
155,73.602939403611,115.34040595490104,0.009988584474885844
155,23.690940269572874,31.662496298615302,0.009988584474885844
155,28.358668221717654,23.07926194526906,0.009988584474885844
155,80.19016443437786,156.38038141792566,0.009988584474885844
155,72.72406593726305,84.70083341554249,0.009988584474885844
155,72.4882437269763,87.49257110824783,0.009988584474885844
155,92.74232266449532,90.04059280807002,0.009988584474885844
155,40.41939667440202,42.979852457581096,0.009988584474885844
155,47.55077311880237,75.2083585441864,0.009988584474885844
155,6.256713163181662,10.050847271317403,0.009988584474885844
155,44.48175301592659,77.09379287151869,0.009988584474885844
155,17.370633838483442,41.046400189225686,0.009988584474885844
155,41.766787965602305,45.26688396000449,0.009988584474885844
155,15.433393575140467,11.606020899142408,0.009988584474885844
155,14.005829171716542,167.1548812132207,0.009988584474885844
155,21.86351208228917,34.64065689821459,0.009988584474885844
155,4.7769138785259475,11.771927699416375,0.009988584474885844
155,47.03479905298969,75.74609074377994,0.009988584474885844
155,69.98516156790001,118.74512556859709,0.009988584474885844
156,20.6054699587379,32.79263711052297,0.010523150932050512
156,75.09480198051959,80.60515621453774,0.010523150932050512
156,95.04478636422166,156.4645847394467,0.010523150932050512
156,19.98397265168874,37.91664830461633,0.010523150932050512
156,38.81228045355857,46.56510838936308,0.010523150932050512
156,27.42859104726281,28.74501314667993,0.010523150932050512
156,80.21128072134385,153.13978797651797,0.010523150932050512
156,51.781309201388424,106.61751136132004,0.010523150932050512
156,93.27113193859222,121.49327653145997,0.010523150932050512
156,50.32756143111507,110.73086110529731,0.010523150932050512
156,19.770471414422577,37.19568053563259,0.010523150932050512
156,23.30980484096002,28.806340349163353,0.010523150932050512
156,48.75395660188901,77.62431335871389,0.010523150932050512
156,72.48824935831986,119.50182125843082,0.010523150932050512
156,22.365957066290953,30.908995207506187,0.010523150932050512
156,46.93606580233544,80.88787860749224,0.010523150932050512
156,5.477172506633339,7.983202580390872,0.010523150932050512
156,49.529177435521284,70.76708627969967,0.010523150932050512
156,72.61978315283007,113.71903643930149,0.010523150932050512
156,48.79394825881969,73.80920843620814,0.010523150932050512
156,16.411448853260797,12.815028704178232,0.010523150932050512
156,75.7790128831371,111.37154828904325,0.010523150932050512
156,6.0765844832494995,25.15638420982387,0.010523150932050512
156,22.417328962740285,30.63867754013142,0.010523150932050512
156,94.10135890631533,159.88519661675818,0.010523150932050512
156,94.44051123951242,161.7448085430045,0.010523150932050512
156,71.15066385189967,88.19204696613525,0.010523150932050512
156,4.117300357529864,13.332869104729426,0.010523150932050512
156,20.88567129949928,29.891774096997075,0.010523150932050512
156,21.06121004098624,33.253158659149186,0.010523150932050512
156,73.13883347495899,114.32674698238806,0.010523150932050512
156,19.696936059730685,36.93649360625265,0.010523150932050512
156,21.633109672220563,34.39162830897027,0.010523150932050512
156,74.97181515770797,110.56516341290421,0.010523150932050512
156,76.40947480137598,113.38569420081504,0.010523150932050512
157,7.9402725025862,0.2734513977734494,0.00955593029792018
157,5.46168891527046,8.356131980236343,0.00955593029792018
157,20.698067328079617,35.441960102833654,0.00955593029792018
157,93.60294072913757,119.58026479960793,0.00955593029792018
157,91.87212088057495,92.41028484591449,0.00955593029792018
157,71.66114514623435,112.53125018685093,0.00955593029792018
157,21.557640417037067,36.146548151628615,0.00955593029792018
157,71.76404043018294,88.80168751048261,0.00955593029792018
157,76.9557741000414,114.43209970208771,0.00955593029792018
157,75.6347813474409,114.72251590354435,0.00955593029792018
157,78.8334232871102,152.9321038897754,0.00955593029792018
157,69.32386444582981,89.19313194699868,0.00955593029792018
157,94.38559060648879,157.6019543769572,0.00955593029792018
157,78.53818758652142,109.96339831913326,0.00955593029792018
157,38.12995265157742,50.83855566853864,0.00955593029792018
157,71.62542866251404,118.99678503956015,0.00955593029792018
157,41.406678368107684,35.30221544799231,0.00955593029792018
157,74.96719276319685,158.29400263607496,0.00955593029792018
157,67.5265498161187,92.54048933738372,0.00955593029792018
157,21.913343849304134,30.969752198744974,0.00955593029792018
157,73.96556695692634,80.95549607165874,0.00955593029792018
157,73.57812363677401,118.88339606312132,0.00955593029792018
157,38.85342451957085,49.21751659988143,0.00955593029792018
157,24.67553394794491,29.813149295095652,0.00955593029792018
157,57.93035624933485,98.17728943619866,0.00955593029792018
157,19.425047075046464,29.245796256667212,0.00955593029792018
157,74.76212770006254,116.03493825288973,0.00955593029792018
157,80.84867560564459,149.77817590783852,0.00955593029792018
157,12.384311205473844,13.781718966611184,0.00955593029792018
157,75.03795591360543,116.47205453641509,0.00955593029792018
157,77.1032017360642,112.73197412124262,0.00955593029792018
157,73.73531383257478,120.62390628236439,0.00955593029792018
157,12.056533741184762,12.798733519295862,0.00955593029792018
157,6.155127952790824,23.62695073948985,0.00955593029792018
158,43.023742504655246,32.93262843982124,0.00995166334944555
158,22.79447795591556,112.79820246655314,0.00995166334944555
158,69.73700389953008,88.34759580191096,0.00995166334944555
158,45.528930666777306,79.5347097877828,0.00995166334944555
158,55.214063550786534,101.82641678515338,0.00995166334944555
158,93.93853412636058,156.577940762292,0.00995166334944555
158,75.0740985023223,114.98362120041827,0.00995166334944555
158,93.533573742554,119.3329052103056,0.00995166334944555
158,76.07260735992855,112.1323581655861,0.00995166334944555
158,5.208819399892953,8.448756543268004,0.00995166334944555
158,41.87752477178938,83.20084917181673,0.00995166334944555
158,3.8619924055475354,11.243403099553914,0.00995166334944555
158,21.136816202448543,29.22024936291067,0.00995166334944555
158,48.83776488461561,71.34323385756497,0.00995166334944555
158,65.3716661438774,47.28007195906553,0.00995166334944555
158,93.54530066005519,163.2771812284775,0.00995166334944555
158,73.53063795785141,114.41942749328543,0.00995166334944555
158,5.437731662581926,7.981291045973632,0.00995166334944555
158,93.73516221069224,163.51801155265346,0.00995166334944555
158,42.7066202414015,42.722252824706594,0.00995166334944555
158,70.95371637051696,122.95647408407464,0.00995166334944555
158,20.96704500206896,33.021742268630256,0.00995166334944555
158,41.45597854587894,42.80563147239206,0.00995166334944555
158,69.12247884001158,88.62151726743475,0.00995166334944555
158,67.92986288814726,91.869372138851,0.00995166334944555
158,4.610978560397834,12.051272578591712,0.00995166334944555
158,18.39897397190316,40.68748170441246,0.00995166334944555
158,19.66618590323525,38.66337299814421,0.00995166334944555
158,43.33016475707502,82.32287018861143,0.00995166334944555
158,53.65863375670581,149.45075085592492,0.00995166334944555
158,76.01317071854743,115.23335896944683,0.00995166334944555
158,93.87606852458245,118.65675296651975,0.00995166334944555
158,5.95474255374471,32.09115930488056,0.00995166334944555
158,51.324824264302784,105.57228317674353,0.00995166334944555
158,6.167719639496108,29.741551140224523,0.00995166334944555
159,73.95383905824355,119.38721857550703,0.009881422924901186
159,72.33689761438823,87.79004723343712,0.009881422924901186
159,38.43878395362057,47.416909251557655,0.009881422924901186
159,75.89220445309283,115.23341783528164,0.009881422924901186
159,47.441180578614066,75.01704925407532,0.009881422924901186
159,28.56531249344505,102.41016893347313,0.009881422924901186
159,36.1310095256303,51.70552522233817,0.009881422924901186
159,93.7278123007716,162.5016083356593,0.009881422924901186
159,46.32990546560316,81.89682345119859,0.009881422924901186
159,93.48952436404906,165.40972614258746,0.009881422924901186
159,76.75048487814787,156.97047156777145,0.009881422924901186
159,20.507526624296283,115.09641349134974,0.009881422924901186
159,95.05010658473215,74.70211669239363,0.009881422924901186
159,21.90767640601763,34.015094944187574,0.009881422924901186
159,6.3905268166110965,6.867325332791273,0.009881422924901186
159,20.115938652864774,36.94594052295453,0.009881422924901186
159,51.39853545004789,69.68351584514504,0.009881422924901186
159,80.19241196616588,151.8088020080838,0.009881422924901186
159,36.9853400831983,48.99307144401478,0.009881422924901186
159,53.02212675606583,70.33576916511423,0.009881422924901186
159,16.30417470713601,10.008845545308771,0.009881422924901186
159,74.99121763911512,155.48402286346482,0.009881422924901186
159,47.71508131256484,68.39821689434253,0.009881422924901186
159,5.48337673605281,8.284752896551575,0.009881422924901186
159,22.758968121556762,30.14159097200592,0.009881422924901186
159,42.440468465068385,41.50860466539681,0.009881422924901186
159,4.447985241760637,9.049768944713433,0.009881422924901186
159,78.0992415623688,157.30661009557573,0.009881422924901186
159,93.69098609904665,118.97029755447241,0.009881422924901186
159,69.67357870264152,89.00375464378966,0.009881422924901186
159,71.19192345480427,85.74986075525055,0.009881422924901186
159,6.551733245222991,19.147604469866835,0.009881422924901186
159,49.01513686329492,110.9906820566845,0.009881422924901186
159,17.234069692964503,11.471089407127934,0.009881422924901186
