ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
160,29.781102744226423,59.87891083181786,0.04756637168141593
160,43.31226560957584,43.14527940900587,0.04756637168141593
160,6.912365636553472,27.3667625185052,0.04756637168141593
160,20.300129765248997,37.23756335592432,0.04756637168141593
160,48.46464785233732,72.23676741273704,0.04756637168141593
160,48.80755339588282,71.19015609535916,0.04756637168141593
160,75.90005798740164,115.57690426253735,0.04756637168141593
160,77.6756400108786,154.3719426273765,0.04756637168141593
160,17.714204779319125,38.93318748537676,0.04756637168141593
160,5.933213697777909,7.778238878686386,0.04756637168141593
160,48.846639704864856,78.0489723894057,0.04756637168141593
160,40.545643121863684,42.23570086463833,0.04756637168141593
160,93.61450601596663,121.28754204423822,0.04756637168141593
160,80.38697488640044,151.28208300025236,0.04756637168141593
160,23.029199401588453,28.35567862882996,0.04756637168141593
160,18.70388994129408,35.226225415290244,0.04756637168141593
160,7.267536331484478,21.630836902838727,0.04756637168141593
160,69.46024432433171,122.47857126904276,0.04756637168141593
160,5.281619428815666,8.22323948154709,0.04756637168141593
160,40.42796580332196,44.92670558393348,0.04756637168141593
160,46.23070219620817,75.13768937167676,0.04756637168141593
160,58.912367739835226,95.23816967805965,0.04756637168141593
160,78.14174381508717,154.03047788779213,0.04756637168141593
160,49.45058952033306,68.64135017504715,0.04756637168141593
160,40.465513883958074,39.202668604593256,0.04756637168141593
160,49.37231267090882,106.8151892563324,0.04756637168141593
160,21.014665083898947,33.63625392198536,0.04756637168141593
160,51.401547413523744,106.72518660577484,0.04756637168141593
160,46.86291290634891,75.62731094259871,0.04756637168141593
160,35.64186170615779,49.1522408185911,0.04756637168141593
160,93.51819286983512,117.89751641319813,0.04756637168141593
160,48.0082980904266,77.07926349905317,0.04756637168141593
160,14.21805032203537,41.22797225198075,0.04756637168141593
160,70.8282425273895,88.15609331310968,0.04756637168141593
160,42.869432387987096,81.68926054224703,0.04756637168141593
160,74.41103157411,110.59942332876241,0.04756637168141593
160,47.672172803365726,74.90990811592499,0.04756637168141593
160,41.510354795760904,46.87055035440899,0.04756637168141593
160,30.781970792379727,54.83625363153084,0.04756637168141593
160,51.60114609963952,71.49162499347935,0.04756637168141593
160,73.81087144632569,118.25503217432043,0.04756637168141593
160,47.68798976458618,75.75232815310619,0.04756637168141593
160,77.95151264946519,112.40060121250247,0.04756637168141593
160,24.4673349822854,30.282622624013836,0.04756637168141593
160,74.15489022482437,118.78030860777386,0.04756637168141593
160,23.53759305608776,33.30919308578507,0.04756637168141593
160,49.6268172330136,72.22575716480061,0.04756637168141593
160,42.43203092836692,42.68934770339976,0.04756637168141593
160,5.530122850035597,10.658556328867949,0.04756637168141593
160,69.10394671403793,89.98281601267234,0.04756637168141593
160,77.49235072761243,158.59265895893012,0.04756637168141593
160,46.66602163241127,9.502413939230662,0.04756637168141593
160,78.64338296146464,110.19365577799202,0.04756637168141593
160,27.19486104667284,63.89294392826616,0.04756637168141593
160,70.5656248201496,122.78852236535236,0.04756637168141593
160,5.8619468426683135,7.4649427876520456,0.04756637168141593
160,78.46366895565859,110.1969008909218,0.04756637168141593
160,7.298796762462077,9.506033021531497,0.04756637168141593
160,26.593547485409,65.98267028995079,0.04756637168141593
160,73.62354229975516,119.11852547252637,0.04756637168141593
160,72.54714226219437,87.25725510357806,0.04756637168141593
160,70.8852285957618,86.7814129618188,0.04756637168141593
160,93.46044174088938,165.15485163983703,0.04756637168141593
160,93.44706912927184,121.16654225050267,0.04756637168141593
161,93.22932628769054,117.90602520204763,0.05100864553314121
161,93.4974079000827,161.4004488546269,0.05100864553314121
161,8.294530927723766,8.878897177219525,0.05100864553314121
161,51.06402737923634,70.63940895174265,0.05100864553314121
161,17.200220740966838,11.810529939208012,0.05100864553314121
161,93.49839801039705,35.80050410722132,0.05100864553314121
161,22.855323660935024,30.545475707822458,0.05100864553314121
161,76.19595630941677,114.513160097194,0.05100864553314121
161,76.88657364747262,113.681412608556,0.05100864553314121
161,38.8398262226973,46.97709495109283,0.05100864553314121
161,20.891961044053108,33.985492221860255,0.05100864553314121
161,22.03226006049984,34.20940559764765,0.05100864553314121
161,5.465072983363562,10.548009297361599,0.05100864553314121
161,48.201190784973136,65.83468217065898,0.05100864553314121
161,72.4185395820107,116.45902164058862,0.05100864553314121
161,7.210120331750695,23.07757276148793,0.05100864553314121
161,92.34381991583065,121.2208433073932,0.05100864553314121
161,22.22007905686804,28.968609241915846,0.05100864553314121
161,68.75024202460426,87.65602654848503,0.05100864553314121
161,73.91182673241549,116.85133567238563,0.05100864553314121
161,94.2661479887265,114.27047766603914,0.05100864553314121
161,55.26172729463299,102.4678039371896,0.05100864553314121
161,91.53962626170032,163.3454311759915,0.05100864553314121
161,20.225355633821557,37.20360808067949,0.05100864553314121
161,20.256425679649304,36.73674092102362,0.05100864553314121
161,39.99920708609047,46.16114857871183,0.05100864553314121
161,72.96690292451957,115.34649803365971,0.05100864553314121
161,69.3016106274633,89.87606958152351,0.05100864553314121
161,92.97390354056142,89.09353178998217,0.05100864553314121
161,17.81859515489022,38.401953486179465,0.05100864553314121
161,14.152925302769113,13.471404017213668,0.05100864553314121
161,72.24052467769974,120.18850245948799,0.05100864553314121
161,93.51000076615465,119.17385079494255,0.05100864553314121
161,49.13791338030257,67.2141665216391,0.05100864553314121
161,75.93592432743131,113.78499400177189,0.05100864553314121
161,75.35688486654688,113.99510650167149,0.05100864553314121
161,72.65734265015884,82.9743590234409,0.05100864553314121
161,76.67501095241941,112.65479459008203,0.05100864553314121
161,15.85698954605456,120.84113940769994,0.05100864553314121
161,5.988406700064785,22.76403165177291,0.05100864553314121
161,73.91265641703434,120.56486438519602,0.05100864553314121
161,75.09311586239996,116.93514135596979,0.05100864553314121
161,78.52167210724953,151.77171387993374,0.05100864553314121
161,79.24989336767783,149.9574505378181,0.05100864553314121
161,67.5370604060338,92.45968762066467,0.05100864553314121
161,75.53973208934303,116.03847127326611,0.05100864553314121
161,46.11711628820177,72.72598492833377,0.05100864553314121
161,69.16609547305134,88.26234843791192,0.05100864553314121
161,75.74333237744513,115.33997141801137,0.05100864553314121
161,52.95566291403627,103.84900619821244,0.05100864553314121
161,13.931889188796367,14.341502427153088,0.05100864553314121
161,6.403403384998982,26.723558872067734,0.05100864553314121
161,40.717067392846545,41.27217434841642,0.05100864553314121
161,80.17590649817144,152.1908431852619,0.05100864553314121
161,56.493068255240274,101.50566006214886,0.05100864553314121
161,38.5747551963169,48.4002626741291,0.05100864553314121
161,48.81329394355217,69.86010152539774,0.05100864553314121
161,24.303429302361664,31.40319854447935,0.05100864553314121
161,72.54722454238093,119.51772252584429,0.05100864553314121
161,48.310479425310355,71.26407017490213,0.05100864553314121
161,21.673259490752155,158.21599002529496,0.05100864553314121
161,91.89379139049473,93.74806944088938,0.05100864553314121
161,7.149046886273912,23.12718828975551,0.05100864553314121
161,40.714422519544506,41.69234942961851,0.05100864553314121
161,72.18300488309828,83.5087933421667,0.05100864553314121
161,70.29375168690515,87.46112750206564,0.05100864553314121
161,48.8123643292167,72.71760779157837,0.05100864553314121
161,44.94431529858727,78.40440500554861,0.05100864553314121
161,5.061370748574082,10.069545667719586,0.05100864553314121
161,17.56414993675174,43.78544565275541,0.05100864553314121
161,71.30671651629993,89.75494335108866,0.05100864553314121
161,71.07330608532187,87.20586736809142,0.05100864553314121
161,75.72421646885505,115.07635736628673,0.05100864553314121
161,7.813917750215798,7.627489561590118,0.05100864553314121
161,42.59824232344759,40.780492274642505,0.05100864553314121
161,6.004345851122749,7.682088767339696,0.05100864553314121
161,46.21120374724187,73.7826540033313,0.05100864553314121
161,46.93479352707463,75.35872840862143,0.05100864553314121
161,7.191380889968307,17.84904935373628,0.05100864553314121
161,16.97760106887554,12.065976447737993,0.05100864553314121
161,27.200644476323212,69.62844383141024,0.05100864553314121
161,7.027495695050191,14.147359503292556,0.05100864553314121
161,74.79821710386793,115.95096025295278,0.05100864553314121
161,22.145811769962158,31.963383723688384,0.05100864553314121
161,47.611706504699505,71.07546047294075,0.05100864553314121
161,80.05585501319403,148.7304840034511,0.05100864553314121
161,46.71241961546318,72.55376283785286,0.05100864553314121
161,78.45420579564693,155.52990305832017,0.05100864553314121
161,21.845850907513444,33.051525528060104,0.05100864553314121
161,70.93618599799336,85.27649488057436,0.05100864553314121
161,47.1573101054972,75.42192307696592,0.05100864553314121
161,91.21832958721805,165.23220521050007,0.05100864553314121
161,20.687673572870043,34.24322770443567,0.05100864553314121
161,5.886065151814706,9.197520009250983,0.05100864553314121
161,46.09729341881567,77.6172262906318,0.05100864553314121
161,68.78064251999747,89.76217687624235,0.05100864553314121
161,21.78610257119687,33.4955913879148,0.05100864553314121
161,74.0788279801194,162.01959122182674,0.05100864553314121
161,93.76297468615336,161.96087265603853,0.05100864553314121
161,27.885027577312453,62.91172309660425,0.05100864553314121
161,49.60464980722009,69.70179701153003,0.05100864553314121
161,35.74239555528663,52.45965640581009,0.05100864553314121
161,72.9478793073935,83.25954002553364,0.05100864553314121
161,45.03110101811854,74.74051752882848,0.05100864553314121
161,36.94394195300184,47.89604310295746,0.05100864553314121
161,19.09176899717233,38.745003474678406,0.05100864553314121
161,69.25049054197315,89.02626644600909,0.05100864553314121
161,91.94410603915225,130.26066459870856,0.05100864553314121
161,92.0580350918349,94.40566584721564,0.05100864553314121
161,74.3970089029237,115.18062053289847,0.05100864553314121
161,42.37263984235712,42.828603031193396,0.05100864553314121
161,19.908060900582825,36.38100328545752,0.05100864553314121
161,75.75269824035406,115.46080799284131,0.05100864553314121
161,22.42481246649118,33.57871352991498,0.05100864553314121
161,79.58991795932553,152.42560405309655,0.05100864553314121
161,51.2719092092032,107.726565094859,0.05100864553314121
161,78.07569159642468,155.46996970308297,0.05100864553314121
161,35.50792297693494,50.72736447583465,0.05100864553314121
161,22.56796400193606,27.382866070551987,0.05100864553314121
161,94.05918787213663,153.44576671784486,0.05100864553314121
161,93.41986754428294,123.26704166621788,0.05100864553314121
161,47.10303710990548,77.28482378932344,0.05100864553314121
161,19.452765697538357,34.77160528492159,0.05100864553314121
161,22.16334212906722,32.47385506234628,0.05100864553314121
161,5.093709211998177,9.273153077639956,0.05100864553314121
161,41.08652231791612,43.771821357750355,0.05100864553314121
161,79.75237095854193,151.05281001673077,0.05100864553314121
161,20.69277432478971,33.60470640393966,0.05100864553314121
161,92.93935939250062,117.58208223194814,0.05100864553314121
161,70.00038496667572,85.79331695741243,0.05100864553314121
161,94.16526473534022,162.4817141936615,0.05100864553314121
161,47.76543813676366,108.63610431933958,0.05100864553314121
161,71.42325654571098,117.96740407285787,0.05100864553314121
161,14.98313768831608,14.135818669919125,0.05100864553314121
161,74.71723619340973,119.86231081449883,0.05100864553314121
161,73.87203878729636,118.46492633548729,0.05100864553314121
161,74.9705721950418,117.94238930392824,0.05100864553314121
161,57.567262049122675,97.08469459007199,0.05100864553314121
161,12.25749838840936,14.429563961279,0.05100864553314121
161,53.86493387426446,106.1491983259223,0.05100864553314121
161,37.1051319974884,50.02069935661252,0.05100864553314121
161,13.368644576549805,14.122372977335747,0.05100864553314121
161,21.276065511733723,29.82144685182794,0.05100864553314121
161,22.840743804264232,31.79223276299045,0.05100864553314121
161,17.746006227742768,36.45458019847226,0.05100864553314121
161,51.06166523377005,66.7895137231631,0.05100864553314121
161,93.2761000001534,162.74941584008556,0.05100864553314121
161,75.63912467759305,114.80446570790018,0.05100864553314121
161,23.230819716020665,30.080004582593112,0.05100864553314121
161,84.47138649832013,143.62928670744384,0.05100864553314121
161,22.29390358304245,34.09740377547832,0.05100864553314121
161,81.96462894900922,149.42676269384782,0.05100864553314121
161,75.85734299503741,153.75690887569294,0.05100864553314121
161,13.881042673502089,12.830532247021166,0.05100864553314121
161,50.434986934101595,70.99874812849771,0.05100864553314121
161,93.81058875566386,163.30511464944902,0.05100864553314121
161,68.13312060284903,89.2888328143215,0.05100864553314121
161,48.21114423797357,70.6867343212218,0.05100864553314121
161,93.88932260704041,119.37092611786407,0.05100864553314121
161,68.9921382646327,46.75871923811384,0.05100864553314121
161,52.113415714212785,105.5261280811025,0.05100864553314121
161,70.78088981074558,86.81921135072504,0.05100864553314121
161,73.78287397037343,118.03572001472826,0.05100864553314121
161,41.487112483034316,45.20513401470177,0.05100864553314121
